datetime,open,high,low,close,tickvol,rsi_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,atr_14,sma_50,ema_20,return_lag_1,close_lag_1,return_lag_2,close_lag_2,return_lag_3,close_lag_3,return_lag_5,close_lag_5,return_lag_10,close_lag_10
2026-02-13 14:25:00,45514.0,45530.0,45490.0,45501.0,756,43.76273923797608,-56.64961221030535,22.287950412859587,-78.93756262316494,45391.74841685076,45491.65000000001,45591.55158314926,0.439208440007125,0.5467960552037628,75.11426914406454,45706.06,45525.34565407228,-0.0003075909040975988,45515.0,-0.0009880121196153002,45546.0,0.00035176431790695517,45485.0,0.00013188262446428567,45495.0,0.0014085436978674704,45437.0
2026-02-13 14:30:00,45500.0,45525.0,45477.0,45503.0,943,43.98722713544458,-52.13620962355344,21.441082399689193,-73.57729202324263,45394.095225605226,45488.75000000001,45583.40477439479,0.41616784103665744,0.5752735405641535,73.17753563377421,45695.97999999999,45523.21749654158,4.3955077910329265e-05,45501.0,-0.00026364934636935455,45515.0,-0.0009441004698546029,45546.0,0.000791783051443895,45467.0,0.0020700742143628936,45409.0
2026-02-13 14:35:00,45505.0,45522.0,45445.0,45457.0,816,40.02937054312979,-51.67543882625614,17.521482557589195,-69.19692138384534,45391.93694511099,45484.75,45577.56305488901,0.408106254905265,0.3505059442705322,73.45056880279034,45684.87999999999,45516.91106829952,-0.0010109223567676962,45503.0,-0.000967011714028243,45501.0,-0.0012743051741184175,45515.0,-0.0006155875563372826,45485.0,0.002027995150446271,45365.0
2026-02-13 14:40:00,45458.0,45493.0,45423.0,45432.0,819,38.02678998822891,-52.71984416939085,13.181661771563583,-65.90150594095444,45385.9721838366,45480.85,45575.727816163395,0.41722094535786536,0.2425636361830345,73.20409960259103,45672.22,45508.824299890046,-0.0005499703016037527,45457.0,-0.0015603366810978958,45503.0,-0.001516450187907914,45501.0,-0.0025029640363588568,45546.0,-0.0005939417937042002,45459.0
2026-02-13 14:45:00,45431.0,45435.0,45396.0,45427.0,740,37.621411223134864,-53.33617491777113,10.052264818546647,-63.38843973631778,45379.900842836854,45477.549999999996,45575.19915716314,0.42943895246397995,0.24116520066045058,70.7609496309774,45660.96,45501.03150942433,-0.00011005458707513682,45432.0,-0.0006599643619245033,45457.0,-0.0016702195459640246,45503.0,-0.0019334285400417484,45515.0,-0.002108824110888974,45523.0
2026-02-13 14:50:00,45429.0,45470.0,45412.0,45468.0,899,42.988427188610316,-49.94058020591183,10.758287624324765,-60.698867830236594,45379.361856611926,45474.899999999994,45570.43814338806,0.4201796744492827,0.46388876863575357,69.84945322876472,45649.6,45497.88565138391,0.0009025469434478239,45427.0,0.0007923930269413404,45432.0,0.0002419869327057178,45457.0,-0.00072525878552121,45501.0,-0.0005934718100890635,45495.0
2026-02-13 14:55:00,45470.0,45501.0,45366.0,45446.0,1092,40.952325706474156,-48.46607631250663,9.786233214183973,-58.2523095266906,45382.3017860039,45469.049999999996,45555.79821399609,0.38157038247375785,0.36714423883681335,74.50306371242438,45637.36,45492.94416077592,-0.00048385677839357655,45468.0,0.0004182534615977396,45427.0,0.0003081528438104719,45432.0,-0.0012526646594730462,45503.0,-0.00046187344667558694,45467.0
2026-02-13 15:00:00,45445.0,45481.0,45425.0,45443.0,982,40.66944756204782,-46.99783450072573,9.0035800207719,-56.00141452149763,45380.77980391428,45465.450000000004,45550.12019608573,0.3724595097408008,0.3674267862963561,73.18141630439406,45625.5,45488.18757403536,-6.601241033310501e-05,45446.0,-0.0005498372481745895,45468.0,0.0003522134413453948,45427.0,-0.0003079833688980349,45457.0,-0.0009233813345058683,45485.0
2026-02-13 15:05:00,45445.0,45468.0,45382.0,45384.0,1052,35.47897052711019,-50.0184674458942,4.78635766048275,-54.80482510637695,45368.92540396545,45460.90000000001,45552.87459603457,0.404631655046692,0.08194978115961273,74.09702942550877,45612.240000000005,45478.264947936754,-0.0012983297757630519,45443.0,-0.0013642564802183177,45446.0,-0.001847453153866474,45468.0,-0.0010565240359218242,45432.0,-0.0035568436306151474,45546.0
2026-02-13 15:10:00,45385.0,45395.0,45300.0,45312.0,870,30.382920466063712,-57.558638927774155,-2.2030510571177544,-55.3555878706564,45340.10589340745,45453.700000000004,45567.294106592555,0.49982336572182595,-0.12371193475849149,75.59009875225814,45599.979999999996,45462.430190990395,-0.0015864621893177944,45384.0,-0.0028827322139823863,45443.0,-0.002948554328213726,45446.0,-0.0025315341096704413,45427.0,-0.004460068109414461,45515.0
2026-02-13 15:15:00,45310.0,45351.0,45286.0,45346.0,853,35.12197189200048,-60.09799106966966,-3.793922559210607,-56.304068510459054,45325.86295795272,45449.15,45572.437042047284,0.5425273830084071,0.08166730952778628,74.83366312709684,45587.88,45451.34160137226,0.0007503531073447256,45312.0,-0.0008372994888066199,45384.0,-0.0021345421737121173,45443.0,-0.0026832057710917123,45468.0,-0.003406518538054071,45501.0
2026-02-13 15:20:00,45345.0,45384.0,45335.0,45371.0,869,38.440289595894235,-59.408332593156956,-2.4834112661583205,-56.924921326998636,45320.242540625484,45447.25,45574.257459374516,0.5589225283136636,0.19982078070250853,72.98840147516135,45577.759999999995,45443.690020289185,0.0005513165439068324,45346.0,0.0013020833333332593,45312.0,-0.0002864445619601419,45384.0,-0.0016503102583285134,45446.0,-0.002900907632463756,45503.0
2026-02-13 15:25:00,45370.0,45410.0,45370.0,45389.0,647,40.78853410444366,-56.755086406788905,0.13586793616779147,-56.8909543429567,45324.29309587449,45448.450000000004,45572.60690412552,0.5463636455171227,0.2605852029787049,70.6320870840784,45566.53999999999,45438.481446928316,0.00039672918824806835,45371.0,0.000948264455519876,45346.0,0.001699329096045199,45312.0,-0.001188301828664473,45443.0,-0.0014959192203620741,45457.0
2026-02-13 15:30:00,45397.0,45516.0,45397.0,45504.0,1359,53.09820024010346,-44.855761486905976,9.628154284840576,-54.48391577174655,45324.13052667063,45450.700000000004,45577.269473329376,0.5569528008561859,0.7105563000222543,74.6583665780728,45556.22,45444.72130912561,0.002533653528387969,45389.0,0.002931387890943604,45371.0,0.0034843205574912606,45346.0,0.0026441036488631386,45384.0,0.0015847860538826808,45432.0
2026-02-13 15:35:00,45505.0,45506.0,45409.0,45454.0,1089,48.38804338710068,-39.01035579198651,12.378847983808036,-51.38920377579455,45325.30113237214,45447.24999999999,45569.19886762785,0.5366611516774111,0.5276755337351956,76.25419753678189,45545.62000000001,45445.604993970795,-0.00109880450070321,45504.0,0.0014320650377845912,45389.0,0.00182936236803255,45371.0,0.0031338276836159196,45312.0,0.000594360182270437,45427.0
2026-02-13 15:40:00,45452.0,45545.0,45435.0,45510.0,1010,53.37646833482877,-29.518823059021088,17.496304573418776,-47.015127632439864,45324.63831525515,45447.999999999985,45571.36168474482,0.5428695860976751,0.7512935849095158,78.66461199844034,45538.020000000004,45451.73785168787,0.0012320147841773377,45454.0,0.00013185654008429637,45504.0,0.0026658441472604544,45389.0,0.003616636528029016,45346.0,0.0009237265769332925,45468.0
2026-02-13 15:45:00,45511.0,45512.0,45426.0,45486.0,1186,51.09708613818288,-23.660570085230574,18.68364603776743,-42.344216122998006,45324.68292767959,45448.95,45573.2170723204,0.546842434513477,0.6490740841808613,79.18856828426603,45530.32,45455.00091343188,-0.000527356624917652,45510.0,0.0007040084481013675,45454.0,-0.00039556962025311115,45504.0,0.002534658702695536,45371.0,0.0008801654711085849,45446.0
2026-02-13 15:50:00,45485.0,45512.0,45476.0,45511.0,1002,53.332683534331196,-16.806832626156393,20.429906797473286,-37.23673942362968,45323.86899709741,45450.25,45576.63100290259,0.5561289669587811,0.7403446665430529,76.1036705496756,45524.44,45460.33415977171,0.0005496196631931127,45486.0,2.1973192704916045e-05,45510.0,0.0012540150481805679,45454.0,0.002687875917072313,45389.0,0.001496380080540538,45443.0
2026-02-13 15:55:00,45510.0,45561.0,45424.0,45435.0,1004,46.38980354627361,-17.308242507213436,15.942797533132996,-33.25104004034643,45326.542032587386,45444.70000000001,45562.85796741264,0.5200076902812693,0.4589532546453777,80.45340836755591,45516.0,45457.921382650595,-0.001669925951967688,45511.0,-0.0011212241129138212,45486.0,-0.001647989452867482,45510.0,-0.0015163502109705185,45504.0,0.0011237440507667618,45384.0
2026-02-13 16:00:00,45434.0,45535.0,45432.0,45523.0,893,53.87697484367079,-10.483897057820286,18.213714386020918,-28.697611443841204,45325.89049843624,45445.10000000001,45564.30950156379,0.5246308251660798,0.826735700502496,82.06387919844478,45511.659999999996,45464.119346207684,0.0019368328381204059,45435.0,0.0002636725187317168,45511.0,0.0008134371015258157,45486.0,0.001518018216218664,45454.0,0.004656603107344726,45312.0
2026-02-13 16:05:00,45525.0,45527.0,45452.0,45466.0,906,49.094225200229516,-9.564721596812888,15.306311877622655,-24.871033474435542,45326.59334798653,45443.35000000001,45560.1066520135,0.5138558315506493,0.5969966147940363,81.55931639855588,45506.46,45464.29845609266,-0.0012521143158403802,45523.0,0.0006822933861561076,45435.0,-0.000988771945244049,45511.0,-0.0009668204790156398,45510.0,0.0026463194107528842,45346.0
2026-02-13 16:10:00,45468.0,45476.0,45379.0,45399.0,797,44.1347086896966,-14.080299550761993,8.632587138938838,-22.71288668970083,45323.33156208982,45438.15,45552.96843791018,0.505383418603884,0.3295134443884895,82.6622223700876,45500.76,45458.079555512406,-0.0014736286455813152,45466.0,-0.0027238978098983457,45523.0,-0.0007923407065038024,45435.0,-0.0019126764279119302,45486.0,0.0006171342928302792,45371.0
2026-02-13 16:15:00,45400.0,45415.0,45335.0,45340.0,921,40.276201391364516,-22.1642389784829,0.43891816897434666,-22.603157147457246,45309.8562857562,45432.299999999996,45554.74371424379,0.5390161371702354,0.1230921261657497,82.47206362936706,45495.780000000006,45446.833883558844,-0.0012995880966540918,45399.0,-0.0027713016319886874,45466.0,-0.00401994596138211,45523.0,-0.0037573333919271867,45511.0,-0.001079556720791408,45389.0
2026-02-13 16:20:00,45344.0,45350.0,45272.0,45285.0,818,37.02647504284626,-32.632690222671954,-8.023626460171766,-24.60906376250019,45285.90744687735,45424.95,45563.99255312265,0.6121858279322273,-0.003263198412886207,82.15263051298369,45487.72,45431.421132743715,-0.00121305690339657,45340.0,-0.002511068525738458,45399.0,-0.0039809967888092546,45466.0,-0.00330141961043251,45435.0,-0.004812763713080148,45504.0
2026-02-13 16:25:00,45286.0,45337.0,45270.0,45330.0,755,41.206349356301665,-36.87284216358967,-9.81102272087158,-27.061819442718086,45274.73526815945,45420.1,45565.46473184055,0.6400898802096394,0.19008989023957557,81.0702997620563,45480.079999999994,45421.761977244314,0.0009937065253395883,45285.0,-0.00022055580061752789,45340.0,-0.0015198572655785725,45399.0,-0.004239615139599806,45523.0,-0.0027280327363928825,45454.0
2026-02-13 16:30:00,45335.0,45360.0,45264.0,45316.0,1753,40.30991739444115,-40.891504314866324,-11.063747897718592,-29.827756417147732,45261.88092662922,45412.5,45563.11907337078,0.6633375100281957,0.17965544522224255,82.13670692190942,45471.42,45411.68940798295,-0.00030884623869398276,45330.0,0.0006845533841228768,45285.0,-0.0005293339214821335,45340.0,-0.0032991686095104056,45466.0,-0.004262799384750604,45510.0
2026-02-13 16:35:00,45315.0,45330.0,45158.0,45165.0,1809,32.17870433589705,-55.61961278877425,-20.63348509730121,-34.98612769147304,45212.66860611003,45398.450000000004,45584.231393889975,0.8184481800148277,-0.12829219630644326,88.55551357034446,45460.50000000001,45388.19517865124,-0.00333215641274609,45316.0,-0.0036399735274652567,45330.0,-0.0026498840675720503,45285.0,-0.00515429855283156,45399.0,-0.007057116475398972,45486.0
2026-02-13 16:40:00,45167.0,45262.0,45110.0,45261.0,1758,40.40879416264082,-58.86676771517523,-19.104512018961756,-39.76225569621347,45195.119236541716,45389.350000000006,45583.580763458296,0.8558428946803173,0.16959404958636204,93.08726260103414,45451.72,45376.081352113026,0.002125539687811262,45165.0,-0.0012136993556359776,45316.0,-0.0015221707478491053,45330.0,-0.0017423908248787034,45340.0,-0.005493177473577804,45511.0
2026-02-13 16:45:00,45259.0,45390.0,45208.0,45235.0,1955,39.02746975075652,-62.81406268355204,-18.441445589870852,-44.372617093681185,45175.74124665964,45381.90000000001,45588.058753340374,0.9085505602029238,0.14372116725628725,99.43817241524599,45443.56,45362.645032864166,-0.0005744459910298483,45261.0,0.0015498726890290637,45165.0,-0.001787448141936654,45316.0,-0.001104118361488382,45285.0,-0.004401892813910013,45435.0
2026-02-13 16:50:00,45236.0,45240.0,45100.0,45164.0,2039,35.46247777278351,-70.85466059116152,-21.185634797984264,-49.669025793177255,45148.14164415012,45374.5,45600.85835584988,0.9977337749170986,0.03502931400596646,102.335445814157,45435.219999999994,45343.726458305675,-0.0015695810765999907,45235.0,-0.002143125428072712,45261.0,-2.2141038414691394e-05,45165.0,-0.003662033973086287,45330.0,-0.007886123498011988,45523.0
2026-02-13 16:55:00,45162.0,45254.0,45105.0,45186.0,1957,37.371492329244184,-74.59182806190074,-19.938241814978788,-54.653586246921954,45125.091414272276,45366.5,45607.908585727724,1.0642592473641306,0.12615248447795616,105.66862825600293,45427.619999999995,45328.70489084799,0.0004871136303250534,45164.0,-0.0010832320106112237,45235.0,-0.0016570557433551736,45261.0,-0.0028687439315032703,45316.0,-0.00615844807108612,45466.0
2026-02-13 17:00:00,45180.0,45360.0,45180.0,45312.0,1849,47.0346929151204,-66.61847690009017,-9.571912522534568,-57.046564377555605,45120.934015799925,45363.55,45606.16598420008,1.0696516661508102,0.39376215221357547,110.97801195200273,45422.64000000001,45327.11394886247,0.0027884743062009942,45186.0,0.003276946240368339,45164.0,0.0017022217309605736,45235.0,0.0032547326469611892,45165.0,-0.0019163417696425045,45399.0
2026-02-13 17:05:00,45314.0,45414.0,45279.0,45395.0,1797,52.26012751436164,-52.99128180863772,3.2442260551343054,-56.23550786377203,45121.08671915585,45363.85,45606.61328084415,1.0702939933191233,0.5641571490788992,112.6938682411454,45419.8,45333.579287066044,0.0018317443502824382,45312.0,0.004625326428539855,45186.0,0.00511469311841295,45164.0,0.0029606062614613293,45261.0,0.00121305690339657,45340.0
2026-02-13 17:10:00,45391.0,45455.0,45377.0,45404.0,1662,52.80386151267271,-40.99286648846464,12.194113100245914,-53.18697958871056,45124.25895606474,45358.85,45593.44104393526,1.0343782698867332,0.5962312951991074,110.21573479534929,45417.68000000001,45340.28602163118,0.0001982597202334624,45395.0,0.002030367231638408,45312.0,0.004824503164696958,45186.0,0.003736045097822549,45235.0,0.0026278017003422693,45285.0
2026-02-13 17:15:00,45405.0,45432.0,45329.0,45361.0,1803,49.88072802962106,-34.55544290156104,14.905229349719619,-49.460672251280656,45123.90261788196,45354.200000000004,45584.49738211805,1.0155504104053963,0.5147635199702578,109.70032516711007,45415.04000000001,45342.25878147583,-0.0009470531230728607,45404.0,-0.0007489811653266232,45395.0,0.0010813912429379346,45312.0,0.004361881144274271,45164.0,0.000683873814250946,45330.0
2026-02-13 17:20:00,45360.0,45415.0,45333.0,45360.0,1789,49.81166744158364,-29.197855271915614,16.210253583492033,-45.40810885540765,45128.30383654831,45346.700000000004,45565.0961634517,0.9632284750674087,0.5304492528389522,107.7217305123165,45411.82,45343.94842133528,-2.204536937011614e-05,45361.0,-0.00096907761430709,45404.0,-0.0007710100231302919,45395.0,0.0038507502323728016,45186.0,0.0009709594845088709,45316.0
2026-02-13 17:25:00,45359.0,45462.0,45350.0,45460.0,1601,56.32384939757407,-16.69036803761992,22.97419265423018,-39.6645606918501,45130.20911778292,45345.4,45560.59088221708,0.9491189060724166,0.7662752223033131,108.02732119000818,45409.759999999995,45355.00095263668,0.0022045855379189128,45360.0,0.002182491567646272,45361.0,0.0012333715091181752,45404.0,0.0032662429378531588,45312.0,0.00653160633233707,45165.0
2026-02-13 17:30:00,45461.0,45491.0,45447.0,45461.0,1206,56.3847955586939,-6.621078973286785,26.434785374850655,-33.05586434813744,45134.763506323645,45342.90000000001,45551.03649367637,0.9180555000953351,0.7837080559827908,103.4539411050076,45408.68,45365.09610000461,2.1997360316827752e-05,45460.0,0.0022266313932981507,45360.0,0.002204536937016277,45361.0,0.001453904615045687,45395.0,0.004418815315613944,45261.0
2026-02-13 17:35:00,45460.0,45510.0,45409.0,45416.0,1162,52.81335863099772,-2.246324532861763,24.64763185222054,-26.893956385082305,45135.41622552259,45341.95000000001,45548.483774477434,0.9110052588272994,0.6792685002425191,103.27865959750706,45407.50000000001,45369.94409048036,-0.0009898594399595506,45461.0,-0.0009678838539375345,45460.0,0.0012345679012346622,45360.0,0.0002642938948109741,45404.0,0.004001326406543715,45235.0
2026-02-13 17:40:00,45415.0,45450.0,45383.0,45386.0,1305,50.516128730829834,-1.1863736233281088,20.566066209403356,-21.752439832731465,45145.452237861624,45335.10000000001,45524.7477621384,0.8366486988597761,0.6341961524514176,100.68732676911371,45406.1,45371.47322472033,-0.0006605601550114804,45416.0,-0.0016497657332659177,45461.0,-0.0016278046634403687,45460.0,0.0005511342342541248,45361.0,0.004915419360552731,45164.0
2026-02-13 17:45:00,45385.0,45420.0,45359.0,45370.0,1298,49.28484682965807,-1.6187611030545668,16.10694298374152,-17.725704086796085,45149.971527776055,45330.30000000001,45510.628472223965,0.7956200255632766,0.6100769044133121,97.85251771417703,45404.76,45371.33291760411,-0.0003525316176794524,45386.0,-0.0010128589043508773,45416.0,-0.002001715756362543,45461.0,0.00022045855379193569,45360.0,0.004072057716991928,45186.0
2026-02-13 17:50:00,45372.0,45472.0,45370.0,45440.0,1338,54.50899737936618,3.6449667815249995,17.09653669465687,-13.451569913131868,45147.84922265207,45332.350000000006,45516.85077734794,0.813991674148538,0.7917331881940649,98.14876644887867,45405.380000000005,45377.87263973705,0.001542869737712227,45370.0,0.001189794209668138,45386.0,0.0005284481240090955,45416.0,-0.0004399472063352228,45460.0,0.0028248587570620654,45312.0
2026-02-13 17:55:00,45435.0,45460.0,45377.0,45390.0,1206,50.50692005059864,3.7388280383165693,13.75231836115875,-10.01349032284218,45148.56637357628,45334.850000000006,45521.13362642373,0.8218120338932483,0.6480269658121971,97.0667117025302,45405.880000000005,45379.02762642876,-0.0011003521126760063,45440.0,0.0004408199250605094,45370.0,8.813290441977983e-05,45386.0,-0.0015617782274917058,45461.0,-0.00011014428901856554,45395.0
2026-02-13 18:00:00,45387.0,45433.0,45370.0,45429.0,1161,53.38200174421645,6.880869444190466,13.515487813626116,-6.634618369435651,45152.77161966286,45342.05,45531.328380337145,0.8348911455796204,0.7296881446394511,94.63337515234947,45405.280000000006,45383.78690010221,0.0008592200925314764,45390.0,-0.00024207746478877024,45440.0,0.0013004187789287247,45370.0,0.00028624273383837107,45416.0,0.0005506122808562885,45404.0
2026-02-13 18:05:00,45430.0,45475.0,45418.0,45474.0,981,56.52050639193846,12.853911919519305,15.590824231163964,-2.7369123116446596,45151.15180531681,45349.25,45547.34819468319,0.8736558804531008,0.8148690986293642,91.94527692718165,45404.30000000001,45392.378623902005,0.0009905566928614107,45429.0,0.0018506278916061714,45390.0,0.0007482394366196132,45440.0,0.0019389238972369327,45386.0,0.002491126738828564,45361.0
2026-02-13 18:10:00,45475.0,45478.0,45426.0,45450.0,1326,54.41633153567762,15.472632811368385,14.567636098410436,0.9049967129579493,45153.568936812895,45355.95,45558.3310631871,0.8924124097813053,0.7323586963100727,89.0920428609544,45403.4,45397.866374006575,-0.0005277741126797908,45474.0,0.00046225979000191764,45429.0,0.0013218770654328527,45390.0,0.0017632797002424816,45370.0,0.001984126984126977,45360.0
2026-02-13 18:15:00,45456.0,45532.0,45430.0,45497.0,1380,57.73474555825156,21.09729866325506,16.153841560237687,4.943457103017372,45181.99792119541,45372.549999999996,45563.10207880458,0.8399443223031693,0.8265511475412227,90.01403979945766,45404.0,45407.307671720235,0.0010341034103409363,45450.0,0.0005057835246513598,45474.0,0.0014968412247682306,45429.0,0.0012544014084507893,45440.0,0.0008139023317201843,45460.0
2026-02-13 18:20:00,45496.0,45506.0,45429.0,45451.0,1088,53.62044189363258,21.594147422845708,13.320552255862669,8.27359516698304,45196.02286559012,45382.05,45568.07713440988,0.8198269333795194,0.6853224268027404,89.08446552806784,45403.32,45411.468845842115,-0.001011055674000505,45497.0,2.200220021997268e-05,45450.0,-0.0005057835246514708,45474.0,0.0013439083498567594,45390.0,-0.00021996876443541868,45461.0
2026-02-13 18:25:00,45450.0,45487.0,45437.0,45445.0,1296,53.089017026497054,21.25869676527509,10.38808127863364,10.87061548664145,45218.1258647799,45392.55,45566.97413522011,0.7685143717200558,0.6503518992191372,86.2927179903487,45401.299999999996,45414.66228909525,-0.00013201029680309784,45451.0,-0.001142932501044025,45497.0,-0.00011001100110008544,45450.0,0.00035219793523966203,45429.0,0.000638541483177768,45416.0
